time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
909.2556,0.0025,0.79,0.055,0.0,0.0,0.0
909.2667,0.0025,0.79,0.055,0.0002,0.0002,0.0002
909.2778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.2889,0.0025,0.79,0.055,0.0005,0.0005,0.0005
909.3,0.0025,0.79,0.055,0.0005,0.0005,0.0005
909.3112,0.0025,0.79,0.055,0.0005,0.0005,0.0005
909.3223,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.3334,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.3445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.3556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.3667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.3778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.3889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.4,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.4111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.4222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.4333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.4445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.4556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.4667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.4778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.4889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.5,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.5111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.5222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.5333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.5445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.5556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.5667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.5778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.5889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.6,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.6111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.6223,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.6334,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.6445,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.6556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.6667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.6778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.6889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.7,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.7111,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.7222,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.7333,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.7444,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.7556,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.7667,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.7778,0.0025,0.79,0.055,0.0004,0.0004,0.0004
909.7889,0.0025,0.79,0.055,0.0004,0.0004,0.0004
