time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
932.3889,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.4,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.4111,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.4222,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.4333,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.4445,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.4556,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.4667,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.4778,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.4889,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.5,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.5111,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.5222,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.5334,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.5445,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.5556,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.5667,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.5778,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.5889,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.6,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.6111,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.6223,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.6334,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.6445,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.6556,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.6667,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.6778,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.6889,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.7,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.7111,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.7222,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.7333,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.7444,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.7556,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.7667,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.7778,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.7889,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.8,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.8112,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.8223,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.8334,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.8445,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.8556,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.8667,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.8778,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.8889,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.9,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.9111,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.9222,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.9333,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.9445,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.9556,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.9667,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.9778,-0.0775,0.79,-0.095,0.0,0.0,0.0
932.9889,-0.0775,0.79,-0.095,0.0,0.0,0.0
933.0,-0.0775,0.79,-0.095,0.0,0.0,0.0
933.0111,-0.0775,0.79,-0.095,0.0,0.0,0.0
933.0222,-0.0775,0.79,-0.095,0.0,0.0,0.0
933.0334,-0.0775,0.79,-0.095,0.0,0.0,0.0
933.0445,-0.0775,0.79,-0.095,0.0,0.0,0.0
933.0556,-0.0775,0.79,-0.095,0.0,0.0,0.0
933.0667,-0.0775,0.79,-0.095,0.0,0.0,0.0
933.0778,-0.0775,0.79,-0.095,0.0,0.0,0.0
933.0889,-0.0775,0.79,-0.095,0.0,0.0,0.0
933.1,-0.0775,0.79,-0.095,0.0,0.0,0.0
