time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
563.7444,-0.1275,0.79,-0.105,0.0,0.0,0.0
563.7556,-0.1275,0.79,-0.105,0.0002,0.0002,0.0002
563.7667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.7778,-0.1275,0.79,-0.105,0.0005,0.0005,0.0005
563.7889,-0.1275,0.79,-0.105,0.0005,0.0005,0.0005
563.8,-0.1275,0.79,-0.105,0.0005,0.0005,0.0005
563.8111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.8223,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.8334,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.8445,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.8556,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.8667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.8778,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.8889,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.9,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.9111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.9222,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.9333,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.9445,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.9556,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.9667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.9778,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
563.9889,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.0,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.0111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.0222,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.0333,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.0444,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.0555,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.0667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.0778,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.0889,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.1,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.1111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.1223,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.1334,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.1445,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.1556,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.1667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.1778,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.1889,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.2,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.2111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.2222,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.2333,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.2444,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.2556,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.2667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.2778,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.2889,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.3,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.3111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.3223,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.3334,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.3445,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.3556,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.3667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.3778,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.3889,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.4,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.4111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.4222,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.4333,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.4445,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.4556,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.4667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.4778,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.4889,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.5,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.5111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.5222,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.5333,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.5444,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.5555,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.5667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.5778,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.5889,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.6,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.6111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.6223,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.6334,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.6445,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.6556,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.6667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.6778,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.6889,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.7,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.7111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.7222,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.7333,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.7444,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.7556,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.7667,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.7778,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.7889,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.8,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.8111,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.8223,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.8334,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.8445,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
564.8556,-0.1275,0.79,-0.105,0.0004,0.0004,0.0004
