time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
297.2333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.2444,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.2556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.2667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.2778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.2889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.3,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.3111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.3222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.3333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.3445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.3556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.3667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.3778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.3889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.4,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.4111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.4222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.4333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.4445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.4556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.4667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.4778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.4889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.5,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.5111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.5222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.5334,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.5445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.5556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.5667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.5778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.5889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.6,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.6111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.6222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.6333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.6444,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.6555,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.6667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.6778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.6889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.7,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.7111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.7222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.7333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.7444,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.7556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.7667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.7778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.7889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.8,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.8111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.8222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.8333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.8445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.8556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.8667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.8778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.8889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.9,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.9111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.9222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.9333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.9445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.9556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.9667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.9778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
297.9889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.0,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.0111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.0222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.0334,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.0445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.0556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.0667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.0778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.0889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.1,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.1111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.1222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.1333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.1444,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.1555,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.1667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.1778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.1889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.2,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.2111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.2222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.2333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.2444,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.2556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.2667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.2778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.2889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.3,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.3111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.3222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.3333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.3445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.3556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.3667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.3778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.3889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.4,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.4111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.4222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.4333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.4445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.4556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.4667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.4778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.4889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.5,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.5111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.5222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.5334,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.5445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.5556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.5667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.5778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.5889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.6,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.6111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.6222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.6333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.6444,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.6555,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.6667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.6778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.6889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.7,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.7111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.7222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.7333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.7444,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.7556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.7667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.7778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.7889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.8,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.8111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.8222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.8333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.8445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.8556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.8667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.8778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.8889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.9,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.9111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.9222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.9333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.9445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.9556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.9667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.9778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
298.9889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.0,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.0111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.0222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.0334,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.0445,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.0556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.0667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.0778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.0889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.1,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.1111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.1222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.1333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.1444,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.1555,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.1667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.1778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.1889,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.2,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.2111,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.2222,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.2333,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.2444,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.2556,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.2667,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
299.2778,0.2425,0.79,0.055,-0.0022,-0.0022,-0.0022
