time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1264.578,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.589,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.6,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.611,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.622,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.633,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.645,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.656,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.667,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.678,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.6889999999999,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.7,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.711,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.722,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.733,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.745,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.756,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.767,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.778,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.789,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.8,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.8110000000001,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.822,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.833,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.844,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.856,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.867,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.878,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.889,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.9,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.911,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.922,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.933,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.944,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.9560000000001,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.9669999999999,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.978,-0.1875,0.7727,0.175,0.0,0.0,0.0
1264.989,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.0,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.011,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.022,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.0330000000001,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.0439999999999,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.056,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.067,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.078,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.089,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.1,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.111,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.122,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.133,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.145,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.156,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.167,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.178,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.1889999999999,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.2,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.211,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.222,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.233,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.245,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.256,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.267,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.278,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.289,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.3,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.3110000000001,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.322,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.333,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.344,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.356,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.367,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.378,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.389,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.4,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.411,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.422,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.433,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.444,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.4560000000001,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.4669999999999,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.478,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.489,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.5,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.511,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.522,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.5330000000001,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.5439999999999,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.556,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.567,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.578,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.589,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.6,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.611,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.622,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.633,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.645,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.656,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.667,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.678,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.6889999999999,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.7,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.711,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.722,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.733,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.745,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.756,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.767,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.778,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.789,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.8,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.8110000000001,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.822,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.833,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.844,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.856,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.867,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.878,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.889,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.9,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.911,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.922,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.933,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.944,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.9560000000001,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.9669999999999,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.978,-0.1875,0.7727,0.175,0.0,0.0,0.0
1265.989,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.0,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.011,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.022,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.0330000000001,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.0439999999999,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.056,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.067,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.078,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.089,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.1,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.111,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.122,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.133,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.145,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.156,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.167,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.178,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.1889999999999,-0.1875,0.7727,0.175,0.0,0.0,0.0
1266.2,-0.1875,0.7727,0.175,0.0,0.0,0.0
