time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
740.0111,-0.0425,0.79,-0.105,0.0,0.0,0.0
740.0222,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
740.0333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.0444,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
740.0556,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
740.0667,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
740.0778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.0889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.1,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.1111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.1223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.1334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.1445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.1556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.1667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.1778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.1889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.2,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.2111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.2222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.2333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.2444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.2556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.2667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.2778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.2889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.3,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.3112,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.3223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.3334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.3445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.3556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.3667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.3778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.3889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.4,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.4111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.4222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.4333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.4445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.4556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.4667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.4778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.4889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.5,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.5111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.5222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.5333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.5444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.5556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.5667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.5778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.5889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.6,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.6111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.6223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.6334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.6445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.6556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.6667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.6778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.6889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.7,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.7111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.7222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.7333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.7444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.7556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.7667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.7778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.7889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.8,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.8112,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.8223,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.8334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.8445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.8556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.8667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.8778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.8889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.9,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.9111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
740.9222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
