time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
573.0778,-0.0675,0.79,-0.105,0.0,0.0,0.0
573.0889,-0.0675,0.79,-0.105,0.0002,0.0002,0.0002
573.1,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.1111,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
573.1223,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
573.1334,-0.0675,0.79,-0.105,0.0005,0.0005,0.0005
573.1445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.1556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.1667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.1778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.1889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.2,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.2111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.2222,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.2333,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.2444,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.2556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.2667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.2778,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.2889,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.3,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.3111,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.3223,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.3334,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.3445,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.3556,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
573.3667,-0.0675,0.79,-0.105,0.0004,0.0004,0.0004
