time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
226.5667,0.0425,0.79,0.055,0.0,0.0,0.0
226.5778,0.0425,0.79,0.055,0.0002,0.0002,0.0002
226.5889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.6,0.0425,0.79,0.055,0.0005,0.0005,0.0005
226.6111,0.0425,0.79,0.055,0.0005,0.0005,0.0005
226.6222,0.0425,0.79,0.055,0.0005,0.0005,0.0005
226.6333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.6445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.6556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.6667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.6778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.6889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.7,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.7111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.7222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.7333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.7444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.7556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.7667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.7778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.7889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.8,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.8111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.8222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.8333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.8445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.8556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.8667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.8778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.8889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.9,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.9111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.9222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.9333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.9444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.9556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.9667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.9778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
226.9889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.0,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.0111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.0222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.0333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.0444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.0556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.0667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.0778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.0889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.1,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.1111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.1222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.1333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.1445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.1556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.1667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.1778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.1889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.2,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.2111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.2222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.2333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.2444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.2556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.2667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.2778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.2889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.3,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.3111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.3222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.3333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.3445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.3556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.3667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.3778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.3889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
227.4,0.0425,0.79,0.055,0.0004,0.0004,0.0004
