time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
624.3334,-0.2075,0.79,0.055,0.0,0.0,0.0
624.3445,-0.2075,0.79,0.055,0.0002,0.0002,0.0002
624.3556,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.3667,-0.2075,0.79,0.055,0.0005,0.0005,0.0005
624.3778,-0.2075,0.79,0.055,0.0005,0.0005,0.0005
624.3889,-0.2075,0.79,0.055,0.0005,0.0005,0.0005
624.4,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.4111,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.4222,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.4333,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.4445,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.4556,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.4667,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.4778,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.4889,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.5,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.5111,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.5222,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.5333,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.5444,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.5555,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.5667,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.5778,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.5889,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.6,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.6111,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.6223,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.6334,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.6445,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.6556,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.6667,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.6778,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.6889,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.7,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.7111,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.7222,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.7333,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.7444,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.7556,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.7667,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.7778,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.7889,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
624.8,-0.2075,0.79,0.055,0.0004,0.0004,0.0004
