time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
838.4,-0.0125,0.79,-0.105,0.0,0.0,0.0
838.4111,-0.0125,0.79,-0.105,0.0002,0.0002,0.0002
838.4222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.4333,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
838.4445,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
838.4556,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
838.4667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.4778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.4889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.5,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.5111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.5222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.5333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.5445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.5556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.5667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.5778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.5889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.6,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.6111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.6223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.6334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.6445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.6556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.6667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.6778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.6889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.7,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.7111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.7222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.7333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.7444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.7556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.7667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.7778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.7889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.8,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.8112,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.8223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.8334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.8445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.8556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.8667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.8778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.8889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.9,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.9111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.9222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.9333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.9445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.9556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.9667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.9778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
838.9889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.0,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.0111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.0222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.0333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.0445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.0556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.0667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.0778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.0889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.1,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.1111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.1223,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.1334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.1445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.1556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.1667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.1778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.1889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.2,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.2111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.2222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.2333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.2444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.2556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.2667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.2778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.2889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.3,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
839.3112,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
