time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
915.9111,0.2325,0.79,0.055,0.0,0.0,0.0
915.9222,0.2325,0.79,0.055,-0.001,-0.001,-0.001
915.9333,0.2325,0.79,0.055,-0.002,-0.002,-0.002
915.9445,0.2325,0.79,0.055,-0.0024,-0.0024,-0.0024
915.9556,0.2325,0.79,0.055,-0.0025,-0.0025,-0.0025
915.9667,0.2325,0.79,0.055,-0.0023,-0.0023,-0.0023
915.9778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
915.9889,0.2325,0.79,0.055,-0.0021,-0.0021,-0.0021
916.0,0.2325,0.79,0.055,-0.0021,-0.0021,-0.0021
916.0111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.0222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.0333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.0445,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.0556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.0667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.0778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.0889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.1,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.1111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.1223,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.1334,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.1445,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.1556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.1667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.1778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.1889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.2,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.2111,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.2222,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.2333,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.2444,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.2556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.2667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.2778,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.2889,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.3,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.3112,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.3223,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.3334,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.3445,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.3556,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
916.3667,0.2325,0.79,0.055,-0.0022,-0.0022,-0.0022
