time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1052.111,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.122,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.133,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.144,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.156,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.167,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.178,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.1889999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.2,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.211,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.222,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.233,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.245,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.256,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.267,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.278,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.289,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.3,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.3110000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.322,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.333,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.344,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.356,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.367,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.378,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.389,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.4,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.411,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.422,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.433,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.444,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.4560000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.4669999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.478,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.489,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.5,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.511,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.522,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.5330000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.5439999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.556,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.567,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.578,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.589,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.6,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.611,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.622,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.633,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.644,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.656,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.667,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.678,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.6889999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.7,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.711,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.722,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.733,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.745,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.756,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.767,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.778,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.789,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.8,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.8110000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.822,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.833,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.844,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.856,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.867,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.878,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.889,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.9,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.911,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.922,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.933,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.944,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.9560000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.9669999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.978,0.0125,0.7727,0.175,0.0,0.0,0.0
1052.989,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.0,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.011,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.022,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.0330000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.0439999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.056,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.067,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.078,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.089,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.1,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.111,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.122,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.133,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.144,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.156,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.167,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.178,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.1889999999999,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.2,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.211,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.222,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.233,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.245,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.256,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.267,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.278,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.289,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.3,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.3110000000001,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.322,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.333,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.344,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.356,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.367,0.0125,0.7727,0.175,0.0,0.0,0.0
1053.378,0.0125,0.7727,0.175,0.0,0.0,0.0
