time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
765.6445,0.0325,0.79,0.055,0.0,0.0,0.0
765.6556,0.0325,0.79,0.055,-0.001,-0.001,-0.001
765.6667,0.0325,0.79,0.055,-0.002,-0.002,-0.002
765.6778,0.0325,0.79,0.055,-0.0024,-0.0024,-0.0024
765.6889,0.0325,0.79,0.055,-0.0025,-0.0025,-0.0025
765.7,0.0325,0.79,0.055,-0.0023,-0.0023,-0.0023
765.7111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.7222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.7333,0.0325,0.79,0.055,-0.0021,-0.0021,-0.0021
765.7444,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.7556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.7667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.7778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.7889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.8,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.8112,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.8223,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.8334,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.8445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.8556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.8667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.8778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.8889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.9,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.9111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.9222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.9333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.9445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.9556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.9667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.9778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
765.9889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.0,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.0111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.0222,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.0333,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.0444,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.0556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.0667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.0778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.0889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.1,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.1111,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.1223,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.1334,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.1445,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.1556,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.1667,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.1778,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.1889,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
766.2,0.0325,0.79,0.055,-0.0022,-0.0022,-0.0022
