time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
412.8778,-0.0525,0.79,0.055,0.0,0.0,0.0
412.8889,-0.0525,0.79,0.055,0.0002,0.0002,0.0002
412.9,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
412.9111,-0.0525,0.79,0.055,0.0005,0.0005,0.0005
412.9222,-0.0525,0.79,0.055,0.0005,0.0005,0.0005
412.9333,-0.0525,0.79,0.055,0.0005,0.0005,0.0005
412.9445,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
412.9556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
412.9667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
412.9778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
412.9889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.0,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.0111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.0222,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.0334,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.0445,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.0556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.0667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.0778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.0889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.1,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.1111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.1222,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.1333,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.1444,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.1556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.1667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.1778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.1889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.2,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.2111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.2222,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.2333,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.2444,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.2556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.2667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.2778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.2889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.3,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.3111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.3222,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.3333,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.3445,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.3556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.3667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.3778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.3889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.4,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.4111,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.4222,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.4333,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.4445,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.4556,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.4667,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.4778,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.4889,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
413.5,-0.0525,0.79,0.055,0.0004,0.0004,0.0004
