time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
549.7333,0.1025,0.79,-0.105,0.0,0.0,0.0
549.7444,0.1025,0.79,-0.105,0.0002,0.0002,0.0002
549.7556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.7667,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
549.7778,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
549.7889,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
549.8,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.8111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.8223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.8334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.8445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.8556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.8667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.8778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.8889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.9,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.9111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.9222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.9333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.9445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.9556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.9667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.9778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
549.9889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.0,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.0111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.0222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.0333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.0444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.0555,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.0667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.0778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.0889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.1,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.1111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.1223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.1334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.1445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.1556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
550.1667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
