time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
270.8,0.1425,0.79,0.055,0.0,0.0,0.0
270.8111,0.1425,0.79,0.055,0.0,0.0,0.0
270.8222,0.1425,0.79,0.055,0.0,0.0,0.0
270.8333,0.1425,0.79,0.055,0.0,0.0,0.0
270.8445,0.1425,0.79,0.055,0.0,0.0,0.0
270.8556,0.1425,0.79,0.055,0.0,0.0,0.0
270.8667,0.1425,0.79,0.055,0.0,0.0,0.0
270.8778,0.1425,0.79,0.055,0.0,0.0,0.0
270.8889,0.1425,0.79,0.055,0.0,0.0,0.0
270.9,0.1425,0.79,0.055,0.0,0.0,0.0
270.9111,0.1425,0.79,0.055,0.0,0.0,0.0
270.9222,0.1425,0.79,0.055,0.0,0.0,0.0
270.9333,0.1425,0.79,0.055,0.0,0.0,0.0
270.9445,0.1425,0.79,0.055,0.0,0.0,0.0
270.9556,0.1425,0.79,0.055,0.0,0.0,0.0
270.9667,0.1425,0.79,0.055,0.0,0.0,0.0
270.9778,0.1425,0.79,0.055,0.0,0.0,0.0
270.9889,0.1425,0.79,0.055,0.0,0.0,0.0
271.0,0.1425,0.79,0.055,0.0,0.0,0.0
271.0111,0.1425,0.79,0.055,0.0,0.0,0.0
271.0222,0.1425,0.79,0.055,0.0,0.0,0.0
271.0333,0.1425,0.79,0.055,0.0,0.0,0.0
271.0445,0.1425,0.79,0.055,0.0,0.0,0.0
271.0556,0.1425,0.79,0.055,0.0,0.0,0.0
271.0667,0.1425,0.79,0.055,0.0,0.0,0.0
271.0778,0.1425,0.79,0.055,0.0,0.0,0.0
271.0889,0.1425,0.79,0.055,0.0,0.0,0.0
271.1,0.1425,0.79,0.055,0.0,0.0,0.0
271.1111,0.1425,0.79,0.055,0.0,0.0,0.0
271.1222,0.1425,0.79,0.055,0.0,0.0,0.0
271.1333,0.1425,0.79,0.055,0.0,0.0,0.0
271.1444,0.1425,0.79,0.055,0.0,0.0,0.0
271.1555,0.1425,0.79,0.055,0.0,0.0,0.0
271.1667,0.1425,0.79,0.055,0.0,0.0,0.0
271.1778,0.1425,0.79,0.055,0.0,0.0,0.0
271.1889,0.1425,0.79,0.055,0.0,0.0,0.0
271.2,0.1425,0.79,0.055,0.0,0.0,0.0
271.2111,0.1425,0.79,0.055,0.0,0.0,0.0
271.2222,0.1425,0.79,0.055,0.0,0.0,0.0
271.2333,0.1425,0.79,0.055,0.0,0.0,0.0
271.2444,0.1425,0.79,0.055,0.0,0.0,0.0
271.2556,0.1425,0.79,0.055,0.0,0.0,0.0
271.2667,0.1425,0.79,0.055,0.0,0.0,0.0
271.2778,0.1425,0.79,0.055,0.0,0.0,0.0
271.2889,0.1425,0.79,0.055,0.0,0.0,0.0
271.3,0.1425,0.79,0.055,0.0,0.0,0.0
271.3111,0.1425,0.79,0.055,0.0,0.0,0.0
271.3222,0.1425,0.79,0.055,0.0,0.0,0.0
271.3333,0.1425,0.79,0.055,0.0,0.0,0.0
271.3445,0.1425,0.79,0.055,0.0,0.0,0.0
271.3556,0.1425,0.79,0.055,0.0,0.0,0.0
271.3667,0.1425,0.79,0.055,0.0,0.0,0.0
271.3778,0.1425,0.79,0.055,0.0,0.0,0.0
