time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
181.0222,0.0,0.7727,0.175,0.0,0.0,0.0
181.0333,0.0,0.7727,0.175,0.0,0.0,0.0
181.0444,0.0,0.7727,0.175,0.0,0.0,0.0
181.0556,0.0,0.7727,0.175,0.0,0.0,0.0
181.0667,0.0,0.7727,0.175,0.0,0.0,0.0
181.0778,0.0,0.7727,0.175,0.0,0.0,0.0
181.0889,0.0,0.7727,0.175,0.0,0.0,0.0
181.1,0.0,0.7727,0.175,0.0,0.0,0.0
181.1111,0.0,0.7727,0.175,0.0,0.0,0.0
181.1222,0.0,0.7727,0.175,0.0,0.0,0.0
181.1333,0.0,0.7727,0.175,0.0,0.0,0.0
181.1445,0.0,0.7727,0.175,0.0,0.0,0.0
181.1556,0.0,0.7727,0.175,0.0,0.0,0.0
181.1667,0.0,0.7727,0.175,0.0,0.0,0.0
181.1778,0.0,0.7727,0.175,0.0,0.0,0.0
181.1889,0.0,0.7727,0.175,0.0,0.0,0.0
181.2,0.0,0.7727,0.175,0.0,0.0,0.0
181.2111,0.0,0.7727,0.175,0.0,0.0,0.0
181.2222,0.0,0.7727,0.175,0.0,0.0,0.0
181.2333,0.0,0.7727,0.175,0.0,0.0,0.0
181.2444,0.0,0.7727,0.175,0.0,0.0,0.0
181.2556,0.0,0.7727,0.175,0.0,0.0,0.0
181.2667,0.0,0.7727,0.175,0.0,0.0,0.0
181.2778,0.0,0.7727,0.175,0.0,0.0,0.0
181.2889,0.0,0.7727,0.175,0.0,0.0,0.0
181.3,0.0,0.7727,0.175,0.0,0.0,0.0
181.3111,0.0,0.7727,0.175,0.0,0.0,0.0
181.3222,0.0,0.7727,0.175,0.0,0.0,0.0
181.3333,0.0,0.7727,0.175,0.0,0.0,0.0
181.3445,0.0,0.7727,0.175,0.0,0.0,0.0
181.3556,0.0,0.7727,0.175,0.0,0.0,0.0
181.3667,0.0,0.7727,0.175,0.0,0.0,0.0
181.3778,0.0,0.7727,0.175,0.0,0.0,0.0
181.3889,0.0,0.7727,0.175,0.0,0.0,0.0
181.4,0.0,0.7727,0.175,0.0,0.0,0.0
181.4111,0.0,0.7727,0.175,0.0,0.0,0.0
181.4222,0.0,0.7727,0.175,0.0,0.0,0.0
181.4333,0.0,0.7727,0.175,0.0,0.0,0.0
181.4444,0.0,0.7727,0.175,0.0,0.0,0.0
181.4556,0.0,0.7727,0.175,0.0,0.0,0.0
181.4667,0.0,0.7727,0.175,0.0,0.0,0.0
181.4778,0.0,0.7727,0.175,0.0,0.0,0.0
181.4889,0.0,0.7727,0.175,0.0,0.0,0.0
181.5,0.0,0.7727,0.175,0.0,0.0,0.0
181.5111,0.0,0.7727,0.175,0.0,0.0,0.0
181.5222,0.0,0.7727,0.175,0.0,0.0,0.0
181.5333,0.0,0.7727,0.175,0.0,0.0,0.0
181.5444,0.0,0.7727,0.175,0.0,0.0,0.0
181.5556,0.0,0.7727,0.175,0.0,0.0,0.0
181.5667,0.0,0.7727,0.175,0.0,0.0,0.0
181.5778,0.0,0.7727,0.175,0.0,0.0,0.0
181.5889,0.0,0.7727,0.175,0.0,0.0,0.0
181.6,0.0,0.7727,0.175,0.0,0.0,0.0
181.6111,0.0,0.7727,0.175,0.0,0.0,0.0
181.6222,0.0,0.7727,0.175,0.0,0.0,0.0
181.6333,0.0,0.7727,0.175,0.0,0.0,0.0
181.6445,0.0,0.7727,0.175,0.0,0.0,0.0
181.6556,0.0,0.7727,0.175,0.0,0.0,0.0
