time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1133.5,-0.0575,0.79,-0.065,0.0,0.0,0.0
1133.511,-0.0575,0.79,-0.065,-0.001,-0.001,-0.001
1133.522,-0.0575,0.79,-0.065,-0.002,-0.002,-0.002
1133.5330000000001,-0.0575,0.79,-0.065,-0.0024,-0.0024,-0.0024
1133.5439999999999,-0.0575,0.79,-0.065,-0.0025,-0.0025,-0.0025
1133.556,-0.0575,0.79,-0.065,-0.0023,-0.0023,-0.0023
1133.567,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.578,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.589,-0.0575,0.79,-0.065,-0.0021,-0.0021,-0.0021
1133.6,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.611,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.622,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.633,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.645,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.656,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.667,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.678,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.6889999999999,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.7,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.711,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.722,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.733,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.745,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
1133.756,-0.0575,0.79,-0.065,-0.0022,-0.0022,-0.0022
