time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
369.0667,0.0225,0.79,0.055,0.0,0.0,0.0
369.0778,0.0225,0.79,0.055,0.0,0.0,0.0
369.0889,0.0225,0.79,0.055,0.0,0.0,0.0
369.1,0.0225,0.79,0.055,0.0,0.0,0.0
369.1111,0.0225,0.79,0.055,0.0,0.0,0.0
369.1222,0.0225,0.79,0.055,0.0,0.0,0.0
369.1333,0.0225,0.79,0.055,0.0,0.0,0.0
369.1444,0.0225,0.79,0.055,0.0,0.0,0.0
369.1556,0.0225,0.79,0.055,0.0,0.0,0.0
369.1667,0.0225,0.79,0.055,0.0,0.0,0.0
369.1778,0.0225,0.79,0.055,0.0,0.0,0.0
369.1889,0.0225,0.79,0.055,0.0,0.0,0.0
369.2,0.0225,0.79,0.055,0.0,0.0,0.0
369.2111,0.0225,0.79,0.055,0.0,0.0,0.0
369.2222,0.0225,0.79,0.055,0.0,0.0,0.0
369.2333,0.0225,0.79,0.055,0.0,0.0,0.0
369.2444,0.0225,0.79,0.055,0.0,0.0,0.0
369.2556,0.0225,0.79,0.055,0.0,0.0,0.0
369.2667,0.0225,0.79,0.055,0.0,0.0,0.0
369.2778,0.0225,0.79,0.055,0.0,0.0,0.0
369.2889,0.0225,0.79,0.055,0.0,0.0,0.0
369.3,0.0225,0.79,0.055,0.0,0.0,0.0
369.3111,0.0225,0.79,0.055,0.0,0.0,0.0
369.3222,0.0225,0.79,0.055,0.0,0.0,0.0
369.3333,0.0225,0.79,0.055,0.0,0.0,0.0
369.3445,0.0225,0.79,0.055,0.0,0.0,0.0
369.3556,0.0225,0.79,0.055,0.0,0.0,0.0
369.3667,0.0225,0.79,0.055,0.0,0.0,0.0
369.3778,0.0225,0.79,0.055,0.0,0.0,0.0
369.3889,0.0225,0.79,0.055,0.0,0.0,0.0
369.4,0.0225,0.79,0.055,0.0,0.0,0.0
369.4111,0.0225,0.79,0.055,0.0,0.0,0.0
369.4222,0.0225,0.79,0.055,0.0,0.0,0.0
369.4333,0.0225,0.79,0.055,0.0,0.0,0.0
369.4445,0.0225,0.79,0.055,0.0,0.0,0.0
369.4556,0.0225,0.79,0.055,0.0,0.0,0.0
369.4667,0.0225,0.79,0.055,0.0,0.0,0.0
369.4778,0.0225,0.79,0.055,0.0,0.0,0.0
369.4889,0.0225,0.79,0.055,0.0,0.0,0.0
369.5,0.0225,0.79,0.055,0.0,0.0,0.0
369.5111,0.0225,0.79,0.055,0.0,0.0,0.0
369.5222,0.0225,0.79,0.055,0.0,0.0,0.0
369.5334,0.0225,0.79,0.055,0.0,0.0,0.0
369.5445,0.0225,0.79,0.055,0.0,0.0,0.0
369.5556,0.0225,0.79,0.055,0.0,0.0,0.0
369.5667,0.0225,0.79,0.055,0.0,0.0,0.0
369.5778,0.0225,0.79,0.055,0.0,0.0,0.0
369.5889,0.0225,0.79,0.055,0.0,0.0,0.0
369.6,0.0225,0.79,0.055,0.0,0.0,0.0
369.6111,0.0225,0.79,0.055,0.0,0.0,0.0
369.6222,0.0225,0.79,0.055,0.0,0.0,0.0
369.6333,0.0225,0.79,0.055,0.0,0.0,0.0
369.6444,0.0225,0.79,0.055,0.0,0.0,0.0
369.6556,0.0225,0.79,0.055,0.0,0.0,0.0
369.6667,0.0225,0.79,0.055,0.0,0.0,0.0
369.6778,0.0225,0.79,0.055,0.0,0.0,0.0
369.6889,0.0225,0.79,0.055,0.0,0.0,0.0
369.7,0.0225,0.79,0.055,0.0,0.0,0.0
369.7111,0.0225,0.79,0.055,0.0,0.0,0.0
369.7222,0.0225,0.79,0.055,0.0,0.0,0.0
369.7333,0.0225,0.79,0.055,0.0,0.0,0.0
369.7444,0.0225,0.79,0.055,0.0,0.0,0.0
