time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1411.589,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.6,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.611,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.622,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.6329999999998,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.645,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.656,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.6670000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.6779999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.6889999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.7,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.711,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.7220000000002,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.733,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.745,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.756,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.767,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.7779999999998,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.789,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.8,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.8110000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.8220000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.8329999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.844,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.856,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.8670000000002,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.878,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.889,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.9,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.911,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.922,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.933,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.944,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.9560000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.967,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.9779999999998,0.0525,0.7727,0.175,0.0,0.0,0.0
1411.989,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.0,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.011,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.0220000000002,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.033,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.0439999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.056,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.067,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.078,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.089,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.1,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.111,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.122,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.1329999999998,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.145,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.156,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.1670000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.1779999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.1889999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.2,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.211,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.2220000000002,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.233,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.245,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.256,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.267,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.2779999999998,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.289,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.3,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.3110000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.3220000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.3329999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.344,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.356,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.3670000000002,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.378,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.389,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.4,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.411,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.422,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.433,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.444,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.4560000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.467,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.4779999999998,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.489,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.5,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.511,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.5220000000002,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.533,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.5439999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.556,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.567,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.578,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.589,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.6,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.611,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.622,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.6329999999998,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.645,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.656,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.6670000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.6779999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.6889999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1412.7,0.0525,0.7727,0.175,0.0,0.0,0.0
