time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
637.5778,-0.0575,0.79,-0.105,0.0,0.0,0.0
637.5889,-0.0575,0.79,-0.105,0.0002,0.0002,0.0002
637.6,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.6111,-0.0575,0.79,-0.105,0.0005,0.0005,0.0005
637.6223,-0.0575,0.79,-0.105,0.0005,0.0005,0.0005
637.6334,-0.0575,0.79,-0.105,0.0005,0.0005,0.0005
637.6445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.6556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.6667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.6778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.6889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.7,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.7111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.7222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.7333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.7444,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.7556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.7667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.7778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.7889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.8,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.8111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.8223,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.8334,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.8445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.8556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.8667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.8778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.8889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.9,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.9111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.9222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.9333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.9445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.9556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.9667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.9778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
637.9889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.0,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.0111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.0222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.0333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.0444,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.0555,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.0667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.0778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.0889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.1,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.1111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.1223,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.1334,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.1445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.1556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.1667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.1778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.1889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.2,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.2111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.2222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.2333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.2444,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.2556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.2667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.2778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.2889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.3,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.3111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.3223,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.3334,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.3445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.3556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.3667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.3778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.3889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.4,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.4111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.4222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.4333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.4445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.4556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.4667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.4778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.4889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.5,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.5111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.5222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.5333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.5444,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.5555,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.5667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.5778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.5889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.6,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.6111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.6223,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.6334,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.6445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.6556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.6667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.6778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.6889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.7,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.7111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.7222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.7333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.7444,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.7556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.7667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.7778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.7889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.8,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.8111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.8223,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.8334,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.8445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.8556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.8667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.8778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.8889,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.9,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.9111,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.9222,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.9333,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.9445,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.9556,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.9667,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
638.9778,-0.0575,0.79,-0.105,0.0004,0.0004,0.0004
