time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
559.7111,-0.0175,0.79,0.055,0.0,0.0,0.0
559.7222,-0.0175,0.79,0.055,0.0,0.0,0.0
559.7333,-0.0175,0.79,0.055,0.0,0.0,0.0
559.7444,-0.0175,0.79,0.055,0.0,0.0,0.0
559.7556,-0.0175,0.79,0.055,0.0,0.0,0.0
559.7667,-0.0175,0.79,0.055,0.0,0.0,0.0
559.7778,-0.0175,0.79,0.055,0.0,0.0,0.0
559.7889,-0.0175,0.79,0.055,0.0,0.0,0.0
559.8,-0.0175,0.79,0.055,0.0,0.0,0.0
559.8111,-0.0175,0.79,0.055,0.0,0.0,0.0
559.8223,-0.0175,0.79,0.055,0.0,0.0,0.0
559.8334,-0.0175,0.79,0.055,0.0,0.0,0.0
559.8445,-0.0175,0.79,0.055,0.0,0.0,0.0
559.8556,-0.0175,0.79,0.055,0.0,0.0,0.0
559.8667,-0.0175,0.79,0.055,0.0,0.0,0.0
559.8778,-0.0175,0.79,0.055,0.0,0.0,0.0
559.8889,-0.0175,0.79,0.055,0.0,0.0,0.0
559.9,-0.0175,0.79,0.055,0.0,0.0,0.0
559.9111,-0.0175,0.79,0.055,0.0,0.0,0.0
559.9222,-0.0175,0.79,0.055,0.0,0.0,0.0
559.9333,-0.0175,0.79,0.055,0.0,0.0,0.0
559.9445,-0.0175,0.79,0.055,0.0,0.0,0.0
559.9556,-0.0175,0.79,0.055,0.0,0.0,0.0
559.9667,-0.0175,0.79,0.055,0.0,0.0,0.0
559.9778,-0.0175,0.79,0.055,0.0,0.0,0.0
559.9889,-0.0175,0.79,0.055,0.0,0.0,0.0
560.0,-0.0175,0.79,0.055,0.0,0.0,0.0
560.0111,-0.0175,0.79,0.055,0.0,0.0,0.0
560.0222,-0.0175,0.79,0.055,0.0,0.0,0.0
560.0333,-0.0175,0.79,0.055,0.0,0.0,0.0
560.0444,-0.0175,0.79,0.055,0.0,0.0,0.0
560.0555,-0.0175,0.79,0.055,0.0,0.0,0.0
560.0667,-0.0175,0.79,0.055,0.0,0.0,0.0
560.0778,-0.0175,0.79,0.055,0.0,0.0,0.0
560.0889,-0.0175,0.79,0.055,0.0,0.0,0.0
560.1,-0.0175,0.79,0.055,0.0,0.0,0.0
560.1111,-0.0175,0.79,0.055,0.0,0.0,0.0
