time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
185.0778,0.0525,0.79,-0.105,0.0,0.0,0.0
185.0889,0.0525,0.79,-0.105,0.0002,0.0002,0.0002
185.1,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.1111,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
185.1222,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
185.1333,0.0525,0.79,-0.105,0.0005,0.0005,0.0005
185.1445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.1556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.1667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.1778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.1889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.2,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.2111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.2222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.2333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.2444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.2556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.2667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.2778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.2889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.3,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.3111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.3222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.3333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.3445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.3556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.3667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.3778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.3889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.4,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.4111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.4222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.4333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.4444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.4556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.4667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.4778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.4889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.5,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.5111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.5222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.5333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.5444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.5556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.5667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.5778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.5889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.6,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.6111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.6222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.6333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.6445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.6556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.6667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.6778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.6889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.7,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.7111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.7222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.7333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.7444,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.7556,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.7667,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.7778,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.7889,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.8,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.8111,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.8222,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.8333,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
185.8445,0.0525,0.79,-0.105,0.0004,0.0004,0.0004
