time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1434.056,-0.1275,0.79,-0.165,0,0,0
1434.067,-0.1275,0.79,-0.165,0,0,0
1434.078,-0.1275,0.79,-0.165,0,0,0
1434.089,-0.1275,0.79,-0.165,0,0,0
1434.1,-0.1275,0.79,-0.165,0,0,0
1434.111,-0.1275,0.79,-0.165,0,0,0
1434.122,-0.1275,0.79,-0.165,0,0,0
1434.1329999999998,-0.1275,0.79,-0.165,0,0,0
1434.145,-0.1275,0.79,-0.165,0,0,0
1434.156,-0.1275,0.79,-0.165,0,0,0
1434.1670000000001,-0.1275,0.79,-0.165,0,0,0
1434.1779999999999,-0.1275,0.79,-0.165,0,0,0
1434.1889999999999,-0.1275,0.79,-0.165,0,0,0
1434.2,-0.1275,0.79,-0.165,0,0,0
1434.211,-0.1275,0.79,-0.165,0,0,0
1434.2220000000002,-0.1275,0.79,-0.165,0,0,0
1434.233,-0.1275,0.79,-0.165,0,0,0
1434.245,-0.1275,0.79,-0.165,0,0,0
1434.256,-0.1275,0.79,-0.165,0,0,0
1434.267,-0.1275,0.79,-0.165,0,0,0
1434.2779999999998,-0.1275,0.79,-0.165,0,0,0
1434.289,-0.1275,0.79,-0.165,0,0,0
1434.3,-0.1275,0.79,-0.165,0,0,0
1434.3110000000001,-0.1275,0.79,-0.165,0,0,0
1434.3220000000001,-0.1275,0.79,-0.165,0,0,0
1434.3329999999999,-0.1275,0.79,-0.165,0,0,0
1434.344,-0.1275,0.79,-0.165,0,0,0
1434.356,-0.1275,0.79,-0.165,0,0,0
1434.3670000000002,-0.1275,0.79,-0.165,0,0,0
1434.378,-0.1275,0.79,-0.165,0,0,0
1434.389,-0.1275,0.79,-0.165,0,0,0
1434.4,-0.1275,0.79,-0.165,0,0,0
1434.411,-0.1275,0.79,-0.165,0,0,0
1434.422,-0.1275,0.79,-0.165,0,0,0
1434.433,-0.1275,0.79,-0.165,0,0,0
1434.444,-0.1275,0.79,-0.165,0,0,0
1434.4560000000001,-0.1275,0.79,-0.165,0,0,0
1434.467,-0.1275,0.79,-0.165,0,0,0
1434.4779999999998,-0.1275,0.79,-0.165,0,0,0
1434.489,-0.1275,0.79,-0.165,0,0,0
1434.5,-0.1275,0.79,-0.165,0,0,0
1434.511,-0.1275,0.79,-0.165,0,0,0
1434.5220000000002,-0.1275,0.79,-0.165,0,0,0
1434.533,-0.1275,0.79,-0.165,0,0,0
1434.5439999999999,-0.1275,0.79,-0.165,0,0,0
1434.556,-0.1275,0.79,-0.165,0,0,0
1434.567,-0.1275,0.79,-0.165,0,0,0
1434.578,-0.1275,0.79,-0.165,0,0,0
1434.589,-0.1275,0.79,-0.165,0,0,0
1434.6,-0.1275,0.79,-0.165,0,0,0
1434.611,-0.1275,0.79,-0.165,0,0,0
1434.622,-0.1275,0.79,-0.165,0,0,0
1434.6329999999998,-0.1275,0.79,-0.165,0,0,0
1434.645,-0.1275,0.79,-0.165,0,0,0
1434.656,-0.1275,0.79,-0.165,0,0,0
1434.6670000000001,-0.1275,0.79,-0.165,0,0,0
1434.6779999999999,-0.1275,0.79,-0.165,0,0,0
1434.6889999999999,-0.1275,0.79,-0.165,0,0,0
1434.7,-0.1275,0.79,-0.165,0,0,0
1434.711,-0.1275,0.79,-0.165,0,0,0
1434.7220000000002,-0.1275,0.79,-0.165,0,0,0
1434.733,-0.1275,0.79,-0.165,0,0,0
1434.745,-0.1275,0.79,-0.165,0,0,0
1434.756,-0.1275,0.79,-0.165,0,0,0
1434.767,-0.1275,0.79,-0.165,0,0,0
1434.7779999999998,-0.1275,0.79,-0.165,0,0,0
1434.789,-0.1275,0.79,-0.165,0,0,0
1434.8,-0.1275,0.79,-0.165,0,0,0
1434.8110000000001,-0.1275,0.79,-0.165,0,0,0
1434.8220000000001,-0.1275,0.79,-0.165,0,0,0
1434.8329999999999,-0.1275,0.79,-0.165,0,0,0
1434.844,-0.1275,0.79,-0.165,0,0,0
1434.856,-0.1275,0.79,-0.165,0,0,0
1434.8670000000002,-0.1275,0.79,-0.165,0,0,0
1434.878,-0.1275,0.79,-0.165,0,0,0
1434.889,-0.1275,0.79,-0.165,0,0,0
1434.9,-0.1275,0.79,-0.165,0,0,0
1434.911,-0.1275,0.79,-0.165,0,0,0
1434.922,-0.1275,0.79,-0.165,0,0,0
1434.933,-0.1275,0.79,-0.165,0,0,0
1434.944,-0.1275,0.79,-0.165,0,0,0
1434.9560000000001,-0.1275,0.79,-0.165,0,0,0
1434.967,-0.1275,0.79,-0.165,0,0,0
1434.9779999999998,-0.1275,0.79,-0.165,0,0,0
1434.989,-0.1275,0.79,-0.165,0,0,0
1435.0,-0.1275,0.79,-0.165,0,0,0
1435.011,-0.1275,0.79,-0.165,0,0,0
1435.0220000000002,-0.1275,0.79,-0.165,0,0,0
1435.033,-0.1275,0.79,-0.165,0,0,0
1435.0439999999999,-0.1275,0.79,-0.165,0,0,0
1435.056,-0.1275,0.79,-0.165,0,0,0
1435.067,-0.1275,0.79,-0.165,0,0,0
1435.078,-0.1275,0.79,-0.165,0,0,0
1435.089,-0.1275,0.79,-0.165,0,0,0
1435.1,-0.1275,0.79,-0.165,0,0,0
1435.111,-0.1275,0.79,-0.165,0,0,0
1435.122,-0.1275,0.79,-0.165,0,0,0
1435.1329999999998,-0.1275,0.79,-0.165,0,0,0
1435.145,-0.1275,0.79,-0.165,0,0,0
1435.156,-0.1275,0.79,-0.165,0,0,0
1435.1670000000001,-0.1275,0.79,-0.165,0,0,0
1435.1779999999999,-0.1275,0.79,-0.165,0,0,0
1435.1889999999999,-0.1275,0.79,-0.165,0,0,0
1435.2,-0.1275,0.79,-0.165,0,0,0
1435.211,-0.1275,0.79,-0.165,0,0,0
1435.2220000000002,-0.1275,0.79,-0.165,0,0,0
1435.233,-0.1275,0.79,-0.165,0,0,0
1435.245,-0.1275,0.79,-0.165,0,0,0
1435.256,-0.1275,0.79,-0.165,0,0,0
1435.267,-0.1275,0.79,-0.165,0,0,0
1435.2779999999998,-0.1275,0.79,-0.165,0,0,0
1435.289,-0.1275,0.79,-0.165,0,0,0
1435.3,-0.1275,0.79,-0.165,0,0,0
1435.3110000000001,-0.1275,0.79,-0.165,0,0,0
1435.3220000000001,-0.1275,0.79,-0.165,0,0,0
1435.3329999999999,-0.1275,0.79,-0.165,0,0,0
1435.344,-0.1275,0.79,-0.165,0,0,0
1435.356,-0.1275,0.79,-0.165,0,0,0
1435.3670000000002,-0.1275,0.79,-0.165,0,0,0
1435.378,-0.1275,0.79,-0.165,0,0,0
1435.389,-0.1275,0.79,-0.165,0,0,0
1435.4,-0.1275,0.79,-0.165,0,0,0
1435.411,-0.1275,0.79,-0.165,0,0,0
1435.422,-0.1275,0.79,-0.165,0,0,0
1435.433,-0.1275,0.79,-0.165,0,0,0
1435.444,-0.1275,0.79,-0.165,0,0,0
1435.4560000000001,-0.1275,0.79,-0.165,0,0,0
1435.467,-0.1275,0.79,-0.165,0,0,0
1435.4779999999998,-0.1275,0.79,-0.165,0,0,0
1435.489,-0.1275,0.79,-0.165,0,0,0
1435.5,-0.1275,0.79,-0.165,0,0,0
1435.511,-0.1275,0.79,-0.165,0,0,0
1435.5220000000002,-0.1275,0.79,-0.165,0,0,0
1435.533,-0.1275,0.79,-0.165,0,0,0
1435.5439999999999,-0.1275,0.79,-0.165,0,0,0
1435.556,-0.1275,0.79,-0.165,0,0,0
1435.567,-0.1275,0.79,-0.165,0,0,0
1435.578,-0.1275,0.79,-0.165,0,0,0
1435.589,-0.1275,0.79,-0.165,0,0,0
1435.6,-0.1275,0.79,-0.165,0,0,0
1435.611,-0.1275,0.79,-0.165,0,0,0
1435.622,-0.1275,0.79,-0.165,0,0,0
1435.6329999999998,-0.1275,0.79,-0.165,0,0,0
1435.645,-0.1275,0.79,-0.165,0,0,0
1435.656,-0.1275,0.79,-0.165,0,0,0
1435.6670000000001,-0.1275,0.79,-0.165,0,0,0
1435.6779999999999,-0.1275,0.79,-0.165,0,0,0
