time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
118.7111,0.0225,0.79,-0.105,0.0,0.0,0.0
118.7222,0.0225,0.79,-0.105,0.0,0.0,0.0
118.7333,0.0225,0.79,-0.105,0.0,0.0,0.0
118.7444,0.0225,0.79,-0.105,0.0,0.0,0.0
118.7556,0.0225,0.79,-0.105,0.0,0.0,0.0
118.7667,0.0225,0.79,-0.105,0.0,0.0,0.0
118.7778,0.0225,0.79,-0.105,0.0,0.0,0.0
118.7889,0.0225,0.79,-0.105,0.0,0.0,0.0
118.8,0.0225,0.79,-0.105,0.0,0.0,0.0
118.8111,0.0225,0.79,-0.105,0.0,0.0,0.0
118.8222,0.0225,0.79,-0.105,0.0,0.0,0.0
118.8333,0.0225,0.79,-0.105,0.0,0.0,0.0
118.8444,0.0225,0.79,-0.105,0.0,0.0,0.0
118.8556,0.0225,0.79,-0.105,0.0,0.0,0.0
118.8667,0.0225,0.79,-0.105,0.0,0.0,0.0
118.8778,0.0225,0.79,-0.105,0.0,0.0,0.0
118.8889,0.0225,0.79,-0.105,0.0,0.0,0.0
118.9,0.0225,0.79,-0.105,0.0,0.0,0.0
118.9111,0.0225,0.79,-0.105,0.0,0.0,0.0
118.9222,0.0225,0.79,-0.105,0.0,0.0,0.0
118.9333,0.0225,0.79,-0.105,0.0,0.0,0.0
118.9445,0.0225,0.79,-0.105,0.0,0.0,0.0
118.9556,0.0225,0.79,-0.105,0.0,0.0,0.0
118.9667,0.0225,0.79,-0.105,0.0,0.0,0.0
118.9778,0.0225,0.79,-0.105,0.0,0.0,0.0
118.9889,0.0225,0.79,-0.105,0.0,0.0,0.0
119.0,0.0225,0.79,-0.105,0.0,0.0,0.0
119.0111,0.0225,0.79,-0.105,0.0,0.0,0.0
119.0222,0.0225,0.79,-0.105,0.0,0.0,0.0
119.0333,0.0225,0.79,-0.105,0.0,0.0,0.0
119.0444,0.0225,0.79,-0.105,0.0,0.0,0.0
119.0556,0.0225,0.79,-0.105,0.0,0.0,0.0
119.0667,0.0225,0.79,-0.105,0.0,0.0,0.0
119.0778,0.0225,0.79,-0.105,0.0,0.0,0.0
119.0889,0.0225,0.79,-0.105,0.0,0.0,0.0
119.1,0.0225,0.79,-0.105,0.0,0.0,0.0
119.1111,0.0225,0.79,-0.105,0.0,0.0,0.0
119.1222,0.0225,0.79,-0.105,0.0,0.0,0.0
119.1333,0.0225,0.79,-0.105,0.0,0.0,0.0
119.1444,0.0225,0.79,-0.105,0.0,0.0,0.0
119.1556,0.0225,0.79,-0.105,0.0,0.0,0.0
119.1667,0.0225,0.79,-0.105,0.0,0.0,0.0
119.1778,0.0225,0.79,-0.105,0.0,0.0,0.0
119.1889,0.0225,0.79,-0.105,0.0,0.0,0.0
119.2,0.0225,0.79,-0.105,0.0,0.0,0.0
119.2111,0.0225,0.79,-0.105,0.0,0.0,0.0
119.2222,0.0225,0.79,-0.105,0.0,0.0,0.0
119.2333,0.0225,0.79,-0.105,0.0,0.0,0.0
119.2444,0.0225,0.79,-0.105,0.0,0.0,0.0
119.2556,0.0225,0.79,-0.105,0.0,0.0,0.0
119.2667,0.0225,0.79,-0.105,0.0,0.0,0.0
119.2778,0.0225,0.79,-0.105,0.0,0.0,0.0
119.2889,0.0225,0.79,-0.105,0.0,0.0,0.0
119.3,0.0225,0.79,-0.105,0.0,0.0,0.0
119.3111,0.0225,0.79,-0.105,0.0,0.0,0.0
119.3222,0.0225,0.79,-0.105,0.0,0.0,0.0
119.3333,0.0225,0.79,-0.105,0.0,0.0,0.0
119.3444,0.0225,0.79,-0.105,0.0,0.0,0.0
119.3556,0.0225,0.79,-0.105,0.0,0.0,0.0
119.3667,0.0225,0.79,-0.105,0.0,0.0,0.0
119.3778,0.0225,0.79,-0.105,0.0,0.0,0.0
119.3889,0.0225,0.79,-0.105,0.0,0.0,0.0
119.4,0.0225,0.79,-0.105,0.0,0.0,0.0
119.4111,0.0225,0.79,-0.105,0.0,0.0,0.0
