time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
235.7556,0.0325,0.79,-0.105,0.0,0.0,0.0
235.7667,0.0325,0.79,-0.105,0.0,0.0,0.0
235.7778,0.0325,0.79,-0.105,0.0,0.0,0.0
235.7889,0.0325,0.79,-0.105,0.0,0.0,0.0
235.8,0.0325,0.79,-0.105,0.0,0.0,0.0
235.8111,0.0325,0.79,-0.105,0.0,0.0,0.0
235.8222,0.0325,0.79,-0.105,0.0,0.0,0.0
235.8333,0.0325,0.79,-0.105,0.0,0.0,0.0
235.8445,0.0325,0.79,-0.105,0.0,0.0,0.0
235.8556,0.0325,0.79,-0.105,0.0,0.0,0.0
235.8667,0.0325,0.79,-0.105,0.0,0.0,0.0
235.8778,0.0325,0.79,-0.105,0.0,0.0,0.0
235.8889,0.0325,0.79,-0.105,0.0,0.0,0.0
235.9,0.0325,0.79,-0.105,0.0,0.0,0.0
235.9111,0.0325,0.79,-0.105,0.0,0.0,0.0
235.9222,0.0325,0.79,-0.105,0.0,0.0,0.0
235.9333,0.0325,0.79,-0.105,0.0,0.0,0.0
235.9444,0.0325,0.79,-0.105,0.0,0.0,0.0
235.9556,0.0325,0.79,-0.105,0.0,0.0,0.0
235.9667,0.0325,0.79,-0.105,0.0,0.0,0.0
235.9778,0.0325,0.79,-0.105,0.0,0.0,0.0
235.9889,0.0325,0.79,-0.105,0.0,0.0,0.0
236.0,0.0325,0.79,-0.105,0.0,0.0,0.0
236.0111,0.0325,0.79,-0.105,0.0,0.0,0.0
236.0222,0.0325,0.79,-0.105,0.0,0.0,0.0
236.0333,0.0325,0.79,-0.105,0.0,0.0,0.0
236.0444,0.0325,0.79,-0.105,0.0,0.0,0.0
236.0556,0.0325,0.79,-0.105,0.0,0.0,0.0
236.0667,0.0325,0.79,-0.105,0.0,0.0,0.0
236.0778,0.0325,0.79,-0.105,0.0,0.0,0.0
236.0889,0.0325,0.79,-0.105,0.0,0.0,0.0
236.1,0.0325,0.79,-0.105,0.0,0.0,0.0
236.1111,0.0325,0.79,-0.105,0.0,0.0,0.0
236.1222,0.0325,0.79,-0.105,0.0,0.0,0.0
236.1333,0.0325,0.79,-0.105,0.0,0.0,0.0
236.1445,0.0325,0.79,-0.105,0.0,0.0,0.0
236.1556,0.0325,0.79,-0.105,0.0,0.0,0.0
236.1667,0.0325,0.79,-0.105,0.0,0.0,0.0
236.1778,0.0325,0.79,-0.105,0.0,0.0,0.0
236.1889,0.0325,0.79,-0.105,0.0,0.0,0.0
236.2,0.0325,0.79,-0.105,0.0,0.0,0.0
236.2111,0.0325,0.79,-0.105,0.0,0.0,0.0
236.2222,0.0325,0.79,-0.105,0.0,0.0,0.0
236.2333,0.0325,0.79,-0.105,0.0,0.0,0.0
236.2444,0.0325,0.79,-0.105,0.0,0.0,0.0
236.2556,0.0325,0.79,-0.105,0.0,0.0,0.0
236.2667,0.0325,0.79,-0.105,0.0,0.0,0.0
236.2778,0.0325,0.79,-0.105,0.0,0.0,0.0
236.2889,0.0325,0.79,-0.105,0.0,0.0,0.0
236.3,0.0325,0.79,-0.105,0.0,0.0,0.0
236.3111,0.0325,0.79,-0.105,0.0,0.0,0.0
236.3222,0.0325,0.79,-0.105,0.0,0.0,0.0
236.3333,0.0325,0.79,-0.105,0.0,0.0,0.0
236.3445,0.0325,0.79,-0.105,0.0,0.0,0.0
236.3556,0.0325,0.79,-0.105,0.0,0.0,0.0
236.3667,0.0325,0.79,-0.105,0.0,0.0,0.0
236.3778,0.0325,0.79,-0.105,0.0,0.0,0.0
