time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
326.6444,0.0625,0.79,-0.105,0.0,0.0,0.0
326.6556,0.0625,0.79,-0.105,-0.001,-0.001,-0.001
326.6667,0.0625,0.79,-0.105,-0.002,-0.002,-0.002
326.6778,0.0625,0.79,-0.105,-0.0024,-0.0024,-0.0024
326.6889,0.0625,0.79,-0.105,-0.0025,-0.0025,-0.0025
326.7,0.0625,0.79,-0.105,-0.0023,-0.0023,-0.0023
326.7111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.7222,0.0625,0.79,-0.105,-0.0021,-0.0021,-0.0021
326.7333,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.7444,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.7556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.7667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.7778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.7889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.8,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.8111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.8222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.8333,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.8445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.8556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.8667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.8778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.8889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
326.9,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
