time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
267.4889,0.0025,0.79,-0.105,0.0,0.0,0.0
267.5,0.0025,0.79,-0.105,-0.001,-0.001,-0.001
267.5111,0.0025,0.79,-0.105,-0.002,-0.002,-0.002
267.5222,0.0025,0.79,-0.105,-0.0024,-0.0024,-0.0024
267.5333,0.0025,0.79,-0.105,-0.0025,-0.0025,-0.0025
267.5445,0.0025,0.79,-0.105,-0.0023,-0.0023,-0.0023
267.5556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.5667,0.0025,0.79,-0.105,-0.0021,-0.0021,-0.0021
267.5778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.5889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.6,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.6111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.6222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.6333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.6444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.6555,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.6667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.6778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.6889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.7,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.7111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.7222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.7333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.7444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.7556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.7667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.7778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.7889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.8,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.8111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.8222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.8333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.8445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.8556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.8667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.8778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.8889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.9,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.9111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.9222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.9333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.9445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.9556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.9667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.9778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
267.9889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.0,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.0111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.0222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.0333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.0445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.0556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.0667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.0778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.0889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.1,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.1111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.1222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.1333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.1444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.1555,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.1667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.1778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.1889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.2,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.2111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.2222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.2333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
268.2444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
