time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
984.5778,0.0625,0.79,0.055,0.0,0.0,0.0
984.5889,0.0625,0.79,0.055,-0.001,-0.001,-0.001
984.6,0.0625,0.79,0.055,-0.002,-0.002,-0.002
984.6111,0.0625,0.79,0.055,-0.0024,-0.0024,-0.0024
984.6223,0.0625,0.79,0.055,-0.0025,-0.0025,-0.0025
984.6334,0.0625,0.79,0.055,-0.0023,-0.0023,-0.0023
984.6445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.6556,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
984.6667,0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
984.6778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.6889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.7,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.7111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.7222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.7333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.7444,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.7556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.7667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.7778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.7889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.8,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.8112,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.8223,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.8334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.8445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.8556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.8667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.8778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.8889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.9,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.9111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.9222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.9333,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.9445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.9556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.9667,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.9778,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
984.9889,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
985.0,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
985.0111,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
985.0222,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
985.0334,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
985.0445,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
985.0556,0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
