time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
321.0334,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.0445,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.0556,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.0667,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.0778,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.0889,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.1,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.1111,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.1222,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.1333,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.1444,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.1555,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.1667,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.1778,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.1889,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.2,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.2111,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.2222,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.2333,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.2444,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.2556,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.2667,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.2778,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.2889,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.3,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.3111,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.3222,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.3333,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.3445,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.3556,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.3667,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.3778,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.3889,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.4,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.4111,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.4222,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.4333,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.4445,-0.0675,0.79,-0.105,0.0,0.0,0.0
321.4556,-0.0675,0.79,-0.105,0.0,0.0,0.0
